FEATURES_TXT_BEGIN_0 0 89 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -27.9916 -9 3 -1.885 -5.71116 -3.60066 -12.0706 
0 -24.6495 -9 3 -1.58315 -2.7623 -7.69054 -10.1166 
0 -18.0862 -11 3 -4.7007 -2.66858 -7.29183 -15.1522 
0 -20.6571 -8 2 -3.80357 -7.5409 -4.64361 -9.73003 
0 -24.9795 -7 4 -2.31566 -5.11875 -3.94975 -6.84739 
0 -20.2465 -9 2 -4.15846 -10.3402 -4.99619 -15.5613 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 115 67 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -11.7356 -11 2 -0.643376 -6.5588 -0.703375 -10.7179 
0 -18.9951 -9 2 -0.266311 -5.96639 -1.28993 -5.49471 
0 -19.8927 -13 2 -0.654577 -6.5588 -3.16885 -15.2082 
0 -19.4412 -11 2 -0.83002 -7.00843 -2.49202 -11.0654 
0 -19.8958 -11 3 -0.97757 -5.16082 -1.86854 -9.48305 
0 -21.3695 -10 2 -0.519659 -5.96639 -1.94874 -7.90014 
0 -23.0555 -12 2 -0.613192 -6.5588 -3.12746 -13.1234 
0 -22.0925 -11 3 -0.860031 -9.50398 -2.71552 -13.9822 
0 -21.476 -11 4 -1.65035 -3.76284 -1.90702 -8.24816 
0 -23.9508 -11 3 -0.873476 -5.16082 -1.92854 -9.48305 
0 -21.2399 -10 2 -1.07133 -5.96639 -4.09644 -7.57959 
0 -23.4017 -9 3 -0.930563 -6.41602 -2.81898 -5.84221 
0 -12.5008 -13 3 -4.50658 -6.5588 -7.10891 -18.787 
0 -19.8816 -8 2 -2.60081 -14.5332 -1.24746 -9.35371 
0 -28.9731 -13 3 -0.519328 -5.61045 -2.96331 -14.4896 
0 -24.1603 -11 3 -1.7472 -5.61045 -2.74269 -9.83053 
0 -23.6385 -10 3 -0.367948 -5.96639 -6.07047 -6.99443 
0 -24.0068 -12 2 -1.36607 -5.96639 -4.79664 -12.0699 
0 -22.4063 -11 3 -1.85277 -9.60138 -4.20782 -15.7054 
0 -27.1553 -9 3 -0.574709 -4.56841 -1.79217 -4.25983 
0 -28.7642 -12 3 -0.543274 -5.61045 -2.90721 -11.3303 
0 -26.3743 -11 4 -1.18144 -3.31695 -3.05677 -9.39064 
0 -28.053 -13 3 -1.00192 -5.16082 -3.65447 -13.9733 
0 -25.2671 -11 3 -1.37554 -4.71493 -3.63691 -10.6255 
0 -14.8745 -10 2 -3.75934 -12.0818 -6.16028 -13.5505 
0 -24.1914 -10 3 -1.81998 -7.82144 -2.76587 -10.8505 
0 -25.1812 -12 3 -0.46148 -6.5588 -7.24919 -12.2177 
0 -22.0453 -11 3 -2.14151 -5.61045 -4.93284 -9.83053 
0 -26.2084 -12 3 -1.34094 -4.41504 -4.06259 -12.4861 
0 -21.5622 -9 3 -2.18217 -9.25108 -3.65783 -9.44902 
0 -25.3465 -10 3 -1.10438 -6.41602 -3.99091 -8.24763 
0 -22.0838 -11 3 -2.26512 -7.00843 -4.876 -11.0654 
0 -22.6932 -9 3 -1.83098 -9.00897 -3.70966 -10.4822 
0 -25.1826 -10 3 -0.675525 -5.96639 -5.51465 -6.99444 
0 -24.5843 -11 3 -1.78793 -7.32584 -3.93093 -12.7197 
0 -27.3014 -11 4 -1.30505 -4.71493 -2.99993 -10.6255 
0 -26.1942 -11 3 -1.49915 -6.11291 -3.58006 -11.8604 
0 -17.1126 -12 3 -3.57831 -7.24799 -7.34353 -16.039 
0 -25.4365 -9 5 -1.75089 -3.17044 -2.23398 -3.02495 
0 -21.7077 -10 2 -3.40805 -10.3884 -2.12387 -13.3859 
0 -20.7958 -11 3 -1.94514 -9.44246 -7.81657 -13.204 
0 -27.9113 -9 4 -0.97402 -4.56841 -2.25549 -4.25984 
0 -25.3583 -11 4 -1.73837 -5.16456 -4.2599 -10.973 
0 -21.8147 -9 3 -2.50912 -12.4459 -3.64152 -11.8721 
0 -26.1834 -11 4 -1.3074 -9.38553 -4.5813 -15.1937 
0 -24.2511 -11 3 -1.93248 -6.56254 -4.84004 -12.2079 
0 -9.06699 -10 2 -6.18462 -15.0739 -6.6295 -19.9142 
0 -18.5564 -14 3 -3.7524 -6.5588 -7.8992 -22.7783 
0 -29.5908 -12 3 -0.741509 -7.7149 -3.86583 -20.0743 
0 -27.8856 -9 4 -0.929445 -5.84795 -2.65517 -6.70621 
0 -20.9949 -11 3 -2.5185 -8.6545 -6.52557 -13.2916 
0 -29.5297 -10 3 -0.828057 -4.56841 -2.45098 -6.66526 
0 -24.8142 -13 3 -2.00765 -6.5588 -6.15446 -18.2871 
0 -26.5529 -11 3 -1.66431 -5.92786 -3.98777 -11.4848 
0 -26.2389 -12 3 -1.98151 -7.17861 -4.3322 -13.9922 
0 -22.8274 -11 4 -3.18752 -6.24624 -3.55086 -11.164 
0 -19.531 -12 3 -2.99724 -6.65892 -7.90349 -17.3021 
0 -28.7881 -11 4 -1.02298 -6.44035 -3.83389 -11.9294 
0 -23.3732 -11 2 -1.59779 -7.60933 -7.33094 -12.2903 
0 -21.8321 -12 3 -2.69906 -5.16082 -7.05355 -10.9828 
0 -21.0589 -13 2 -3.43186 -6.5588 -6.59794 -19.721 
0 -23.5366 -12 3 -2.49071 -7.23106 -6.13537 -15.2077 
0 -30.2528 -11 3 -1.24342 -8.10601 -2.44624 -12.7473 
0 -22.644 -11 3 -1.94514 -6.21135 -7.81657 -11.0554 
0 -27.5983 -13 3 -1.02075 -7.00843 -7.32057 -15.5557 
0 -20.6322 -9 3 -3.17489 -9.70677 -4.68678 -9.16828 
0 -25.1017 -8 4 -1.92053 -7.22903 -3.09283 -5.62733 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 116 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -19.6214 -7 3 -1.19168 -4.21703 -2.08513 -6.38844 
0 -21.2238 -6 4 -1.55649 -2.19923 -1.1253 -1.87925 
0 -21.4914 -7 4 -1.3364 -2.81905 -2.89281 -5.15356 
0 -20.3122 -7 2 -2.15691 -7.89291 -2.45309 -8.99274 
0 -20.3769 -10 3 -2.0624 -4.78066 -6.13391 -16.5351 
0 -15.3237 -8 3 -3.2073 -8.44057 -6.60987 -15.4523 
0 -21.9584 -6 3 -2.52172 -5.87512 -1.49325 -4.48355 
0 -20.0177 -7 3 -2.29871 -7.25961 -4.6633 -11.3759 
0 -22.226 -7 3 -2.30163 -6.49493 -3.26076 -7.75786 
0 -19.5646 -5 3 -3.34655 -3.3315 -1.47526 -1.58158 
0 -18.7629 -6 5 -3.44727 -4.04684 -3.15675 -3.46162 
0 -25.0549 -9 4 -1.25625 -4.21702 -6.25491 -10.8787 
0 -21.6201 -6 4 -2.66352 -5.24181 -3.70347 -6.86676 
0 -20.09 -7 2 -3.47427 -7.97744 -3.81696 -8.81203 
0 -21.8877 -7 4 -2.44343 -5.86163 -5.47097 -10.1411 
0 -17.4906 -7 3 -4.46966 -7.16198 -4.40257 -8.69424 
0 -19.642 -5 2 -4.31179 -7.00739 -1.84321 -4.18588 
0 -21.2301 -6 3 -3.83908 -5.95965 -2.85713 -4.30284 
0 -18.0058 -6 4 -4.83447 -5.14419 -3.44274 -4.18506 
0 -29.0582 -9 3 -0.677804 -12.8378 -6.44289 -18.5528 
0 -22.1013 -7 4 -3.11365 -10.82 -5.0192 -10.4165 
0 -24.5374 -6 5 -2.91787 -3.59721 -2.75812 -3.11414 
0 -20.7732 -10 3 -3.16943 -7.82324 -8.71207 -21.5226 
0 -21.4977 -7 3 -3.61899 -6.57946 -4.62463 -7.57715 
0 -17.2045 -7 3 -4.75187 -8.80375 -5.66349 -9.74049 
0 -18.2734 -7 4 -4.61438 -5.764 -5.21024 -7.45936 
0 -24.5508 -9 3 -2.53965 -4.21703 -6.61354 -11.3531 
0 -28.1677 -8 5 -1.62106 -2.19923 -5.29508 -6.36955 
0 -23.2219 -7 4 -2.818 -2.19923 -5.98647 -4.14446 
0 -21.3864 -7 4 -3.57211 -6.42277 -5.65004 -10.9431 
0 -11.809 -7 3 -6.64128 -8.44057 -6.60797 -10.3951 
0 -23.6825 -8 3 -2.82944 -12.8378 -6.44277 -17.053 
0 -22.7246 -6 4 -3.8831 -7.27309 -3.12607 -5.71844 
0 -14.1834 -7 5 -5.46288 -8.27038 -7.68148 -12.5255 
0 -28.4353 -9 5 -1.40097 -2.81905 -7.06259 -9.64385 
0 -25.6611 -7 3 -2.0624 -2.88982 -6.13391 -8.61777 
0 -18.4036 -7 5 -4.63126 -4.66666 -6.18818 -6.73592 
0 -28.021 -11 4 -0.742373 -12.8378 -10.6127 -23.0431 
0 -16.8489 -6 4 -5.26193 -10.82 -5.01817 -8.91676 
0 -21.654 -8 4 -3.35202 -7.04259 -7.41755 -14.2174 
0 -24.1221 -7 3 -2.75541 -2.88537 -6.13376 -7.73051 
0 -28.3563 -8 3 -1.73101 -12.7787 -5.5412 -16.6941 
0 -17.2661 -7 3 -4.97647 -12.8378 -6.5641 -13.4259 
0 -22.2473 -6 4 -3.83208 -5.37395 -4.3264 -5.81947 
0 -25.6379 -10 2 -3.02764 -8.45654 -6.50186 -19.1394 
0 -20.0744 -7 3 -4.11426 -8.41859 -6.44214 -10.7321 
0 -26.6993 -9 4 -1.80165 -4.21703 -8.22149 -10.8787 
0 -19.9609 -5 3 -4.45358 -6.37408 -4.05342 -6.56909 
0 -24.624 -7 4 -3.1149 -10.82 -4.89684 -12.5439 
0 -24.6584 -8 3 -2.91161 -11.4398 -6.29257 -15.8182 
0 -24.7537 -9 3 -3.24244 -4.21703 -6.44258 -11.0633 
0 -24.7056 -8 3 -2.82819 -12.8378 -6.56513 -14.9257 
0 -31.8531 -8 4 -0.963262 -10.82 -4.89696 -14.0436 
0 -19.1592 -6 5 -4.5543 -7.08942 -5.73491 -8.44913 
0 -31.8874 -9 3 -0.759974 -11.4398 -6.29269 -17.3179 
0 -24.8891 -8 3 -2.91036 -11.4398 -6.41493 -13.6908 
0 -28.3786 -7 4 -2.09582 -10.7609 -4.58137 -12.1849 
0 -21.7398 -6 4 -4.23284 -5.24015 -4.50656 -5.41943 
0 -26.7156 -9 3 -2.22625 -4.21703 -7.84406 -10.1534 
0 -21.3909 -10 3 -4.19834 -4.21703 -8.35468 -18.4488 
0 -23.3848 -8 3 -3.43386 -4.21703 -7.18474 -9.95659 
0 -27.6487 -9 3 -2.4536 -4.21703 -6.60994 -13.9576 
0 -27.9157 -8 5 -2.08711 -2.19923 -6.67556 -6.36955 
0 -27.8507 -9 4 -1.88382 -2.81905 -8.07129 -9.64386 
0 -21.7746 -10 2 -4.34499 -8.54107 -7.86574 -18.9587 
0 -17.037 -6 4 -6.08653 -10.681 -4.3695 -8.05723 
0 -19.5719 -6 4 -5.11667 -6.78595 -4.70366 -5.23131 
0 -28.6462 -8 4 -1.87573 -11.3807 -6.34888 -15.4592 
0 -20.3516 -7 3 -4.28691 -9.96895 -7.06128 -11.6616 
0 -23.1049 -6 5 -4.07194 -4.68264 -4.49763 -4.7951 
0 -24.621 -8 4 -3.54224 -4.21702 -6.18289 -8.79387 
0 -20.5951 -8 4 -4.01029 -4.90622 -8.63465 -11.7096 
0 -24.1031 -7 3 -3.93613 -12.7787 -4.53637 -15.1944 
0 -23.2835 -6 4 -4.4125 -7.72273 -3.5247 -6.06592 
0 -21.4303 -7 4 -4.58239 -7.42992 -5.64313 -9.80668 
0 -20.945 -7 4 -4.67858 -2.19923 -6.06853 -2.39488 
0 -19.8395 -7 4 -4.89659 -7.40577 -6.47116 -8.50561 
0 -27.8186 -8 4 -1.80005 -4.21703 -8.19131 -8.79387 
0 -22.154 -8 3 -3.72833 -4.21703 -8.35468 -9.56355 
0 -27.8778 -7 5 -2.0855 -2.19923 -6.64538 -4.28468 
0 -16.1644 -5 3 -6.62454 -6.27646 -3.79269 -3.88738 
0 -19.6051 -5 2 -5.62914 -7.09192 -3.20709 -4.00517 
0 -30.8159 -10 5 -1.02783 -10.82 -9.06674 -18.5339 
0 -30.8503 -11 4 -0.824543 -11.4398 -10.4625 -21.8082 
0 -28.4444 -12 4 -2.12697 -4.78065 -10.3037 -21.0254 
0 -19.6366 -7 3 -5.05864 -11.4398 -6.41389 -12.1911 
0 -29.4887 -8 3 -2.0624 -2.88982 -6.13391 -13.3799 
0 -22.4185 -6 4 -4.39972 -6.40079 -4.89621 -6.22289 
0 -21.5034 -11 3 -4.07802 -9.0042 -10.6586 -25.599 
0 -21.7653 -8 3 -4.41421 -8.95347 -7.18426 -12.0315 
0 -27.0168 -8 4 -3.5279 -2.19923 -4.89665 -6.55409 
0 -25.0303 -8 3 -3.55207 -4.21703 -6.6098 -9.54777 
0 -24.1849 -6 4 -4.30094 -10.7609 -3.57654 -10.6852 
0 -28.3598 -8 4 -1.88222 -2.81905 -8.04111 -7.55898 
0 -22.6991 -7 4 -4.15487 -5.03036 -6.36581 -9.09377 
0 -16.9767 -7 3 -5.85098 -11.9203 -7.05904 -13.4174 
0 -24.8189 -9 3 -3.08357 -11.9203 -8.66633 -22.299 
0 -22.6576 -7 3 -4.19643 -7.02061 -6.29194 -9.49719 
0 -23.9565 -7 3 -3.78323 -5.87512 -6.35442 -6.74876 
0 -18.4854 -7 3 -5.88324 -11.3008 -5.76523 -11.3315 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 117 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -12.4063 -6 2 -0.406563 -1.76149 -0.368275 -2.013 
0 -10.1144 -6 1 -2.62186 -4.75614 -1.23556 -6.39067 
0 -10.6031 -6 2 -2.34988 -3.99696 -3.24966 -4.51371 
0 -20.0086 -9 2 -0.592624 -9.57986 -3.1464 -22.1483 
0 -13.1625 -6 2 -2.24905 -3.54858 -3.10703 -4.56459 
0 -18.4257 -7 2 -1.06774 -2.45068 -3.92376 -7.33412 
0 -15.5772 -8 2 -1.77136 -2.29982 -5.74967 -6.35187 
0 -17.5016 -8 2 -1.19313 -2.39459 -5.58255 -6.68491 
0 -19.033 -5 3 -1.28777 -4.6139 -1.95285 -1.35576 
0 -21.0735 -8 3 -0.501421 -1.76149 -4.87404 -6.5033 
0 -22.0006 -6 2 -0.561958 -1.64304 -2.35468 -3.2245 
0 -16.8696 -6 2 -2.3115 -3.99696 -2.64971 -4.51371 
0 -15.8565 -8 2 -2.31993 -3.54858 -5.85818 -8.32952 
0 -14.28 -7 2 -2.67474 -4.54398 -5.92167 -8.98904 
0 -16.4827 -9 2 -2.9312 -13.744 -5.09408 -18.3605 
0 -22.259 -7 3 -0.49201 -1.76149 -4.86462 -4.41843 
0 -14.1755 -6 2 -3.51834 -4.54398 -3.61082 -4.89763 
0 -22.5845 -6 3 -0.750657 -1.42035 -3.28065 -3.68301 
0 -13.9702 -6 3 -4.0907 -5.5859 -2.6617 -5.11687 
0 -23.6359 -6 4 -1.0961 -1.53879 -2.21161 -2.4715 
0 -10.2618 -7 2 -4.42471 -3.99696 -6.76349 -6.01343 
0 -17.4371 -7 2 -2.26928 -4.54398 -5.92167 -6.39735 
0 -17.8997 -6 3 -2.75166 -3.54858 -3.49282 -4.56459 
0 -18.7813 -6 2 -2.28721 -3.4062 -3.92567 -4.99454 
0 -20.1491 -8 2 -1.76404 -2.39459 -5.95325 -6.68491 
0 -23.1487 -8 3 -1.0479 -2.39459 -5.08732 -6.68491 
0 -20.3955 -7 4 -1.69098 -1.76149 -5.20916 -6.41507 
0 -18.0568 -7 2 -2.17502 -5.6254 -6.148 -9.1742 
0 -16.9764 -7 2 -2.84254 -1.76149 -5.61106 -3.51272 
0 -17.7963 -6 2 -2.60271 -8.01765 -4.75103 -9.22154 
0 -23.05 -9 2 -1.15632 -6.79736 -6.14787 -19.2637 
0 -16.5153 -8 2 -3.47879 -2.39459 -5.62103 -7.88464 
0 -25.2852 -9 4 -0.967779 -9.35716 -4.67892 -22.6068 
0 -25.5108 -9 3 -0.622335 -9.23871 -5.74796 -23.8183 
0 -16.7734 -10 3 -2.41479 -3.54859 -10.3639 -12.8198 
0 -25.4563 -9 3 -1.14411 -9.46141 -4.6237 -23.3598 
0 -16.6224 -7 2 -2.97599 -4.68616 -6.73796 -9.83483 
0 -20.1092 -8 3 -2.49678 -1.76149 -5.74287 -10.7487 
0 -22.2794 -7 3 -1.96692 -1.76149 -4.39277 -4.09787 
0 -26.9293 -8 3 -0.715221 -1.76149 -4.47343 -6.5033 
0 -24.1767 -7 3 -1.02863 -1.64304 -5.40923 -6.23641 
0 -15.2996 -6 2 -4.06193 -4.95385 -4.73984 -5.90304 
0 -22.8518 -6 2 -1.48689 -3.65582 -4.88905 -6.18371 
0 -17.5533 -6 3 -3.56661 -6.68139 -4.31019 -7.49469 
0 -16.8162 -6 3 -4.02095 -4.54398 -3.9966 -4.89763 
0 -24.9999 -7 4 -1.37408 -1.76149 -4.34019 -5.02491 
0 -17.0283 -7 2 -3.4662 -3.54858 -6.31711 -6.06431 
0 -23.5572 -8 2 -2.39579 -4.63007 -4.17637 -9.18562 
0 -21.5512 -8 3 -2.46773 -2.231 -5.87364 -13.2997 
0 -19.2232 -7 3 -3.37131 -1.76149 -4.95194 -5.02491 
0 -20.5983 -6 3 -2.78982 -3.40621 -4.31146 -4.99454 
0 -23.9032 -6 3 -1.83233 -3.77427 -3.82001 -4.97221 
0 -16.7151 -6 2 -4.11244 -5.95165 -4.56562 -6.44956 
0 -23.6838 -7 3 -1.6591 -5.80095 -5.68606 -11.7516 
0 -26.7336 -10 2 -1.00997 -10.269 -6.96495 -27.4694 
0 -18.666 -7 3 -3.48975 -8.92696 -5.58327 -14.3436 
0 -26.7685 -8 2 -1.08235 -2.44606 -5.41997 -11.7903 
0 -19.6837 -7 3 -3.32057 -1.76149 -5.58864 -4.27821 
0 -19.1819 -7 3 -2.98196 -4.23778 -6.85084 -9.88571 
0 -23.3988 -11 2 -2.18023 -9.57986 -8.1352 -30.884 
0 -18.7354 -7 2 -3.36485 -4.66851 -6.38875 -7.78488 
0 -21.502 -7 3 -2.9559 -6.68139 -4.85526 -9.57956 
0 -22.1414 -6 3 -2.34122 -3.65582 -5.25127 -6.18372 
0 -19.3003 -5 3 -3.19602 -6.84937 -4.76706 -3.85647 
0 -24.8594 -7 3 -1.34554 -1.64304 -6.2782 -7.62658 
0 -21.9747 -6 3 -2.86299 -3.87852 -4.12701 -5.72521 
0 -18.9314 -7 3 -3.56007 -1.76149 -6.04664 -5.58116 
0 -21.1518 -7 3 -3.43851 -2.44336 -4.31035 -6.42723 
0 -21.6467 -8 3 -2.34391 -3.54859 -7.61279 -9.05489 
0 -24.8585 -7 4 -2.00454 -5.91939 -4.61702 -10.5401 
0 -24.1537 -9 3 -2.49678 -1.76149 -5.74287 -13.0139 
0 -23.6086 -8 3 -2.27397 -2.29982 -6.13546 -6.35187 
0 -20.208 -6 2 -3.68481 -6.70445 -3.79814 -6.23837 
0 -20.7277 -7 4 -3.62477 -4.32128 -4.49641 -9.34502 
0 -19.1905 -8 3 -3.98141 -2.39459 -6.00682 -7.88463 
0 -23.6986 -7 2 -2.32927 -2.44606 -5.32142 -7.29907 
0 -26.3092 -9 3 -1.77471 -9.19835 -5.87378 -19.4596 
0 -19.9832 -5 4 -3.20199 -6.40099 -4.87993 -3.90735 
0 -20.6133 -6 2 -3.27858 -4.6377 -4.88899 -7.60217 
0 -18.6366 -6 3 -4.183 -4.88333 -4.43048 -5.0327 
0 -23.1928 -6 4 -2.68666 -3.77427 -4.18223 -4.97221 
0 -20.4233 -7 3 -3.34516 -1.76149 -5.99685 -3.51272 
0 -21.9572 -7 4 -2.11748 -6.50883 -7.66097 -8.92039 
0 -22.7568 -6 3 -2.54844 -3.43014 -4.98784 -5.77609 
0 -22.7886 -10 3 -1.86622 -2.29982 -10.2554 -10.8422 
0 -13.5671 -7 2 -5.41276 -4.54398 -6.85951 -7.59708 
0 -21.7284 -6 3 -3.02505 -3.87852 -4.81608 -5.72521 
0 -17.661 -6 3 -4.42138 -6.57387 -4.85439 -7.66456 
0 -22.8348 -7 2 -2.91983 -5.95165 -4.87421 -8.85499 
0 -18.9913 -7 2 -3.93607 -1.76149 -5.95131 -4.71245 
0 -18.3982 -6 2 -4.00198 -5.17786 -5.38991 -6.86147 
0 -13.2801 -6 3 -5.66751 -6.23056 -5.93023 -6.66996 
0 -25.0089 -10 3 -1.28799 -2.3946 -10.0883 -11.1752 
0 -19.5843 -7 2 -3.80407 -1.76149 -6.00687 -3.51272 
0 -20.246 -6 3 -3.85214 -4.61274 -4.34753 -5.02734 
0 -15.9664 -9 2 -4.83945 -15.9795 -7.90828 -20.8613 
0 -21.8533 -7 3 -3.18985 -1.76149 -5.74279 -5.18812 
0 -18.7718 -10 3 -3.57365 -2.3946 -10.1268 -12.3749 
0 -16.1337 -7 2 -4.29029 -5.44534 -7.99397 -11.7118 
0 -21.5965 -9 3 -2.50426 -2.98901 -9.49348 -11.673 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 118 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -10.2618 -7 3 -0.660193 -2.17329 -0.753513 -2.53875 
0 -13.0495 -8 2 -0.456905 -2.79311 -2.14924 -5.81305 
0 -13.203 -8 2 -0.374735 -4.19109 -2.29944 -7.04794 
0 -12.0365 -7 1 -1.23555 -5.34802 -2.33417 -6.47896 
0 -16.6539 -9 2 -1.36574 -2.8064 -2.44188 -7.21066 
0 -17.4371 -7 2 -1.07302 -3.57128 -1.69808 -3.77363 
0 -17.6789 -7 1 -1.23555 -5.7675 -2.33417 -7.39918 
0 -16.2811 -8 3 -1.3905 -2.86249 -4.25051 -7.85987 
0 -20.0088 -10 3 -0.469593 -4.19109 -6.80521 -11.5382 
0 -18.9216 -6 4 -1.61054 -5.02571 -2.2796 -1.88151 
0 -16.9764 -7 3 -2.56777 -4.0209 -2.41318 -4.12112 
0 -21.3871 -7 4 -0.95958 -2.05485 -2.63432 -3.75025 
0 -19.0689 -9 3 -1.18981 -3.4823 -5.89305 -11.1342 
0 -19.2224 -9 2 -1.00998 -4.88028 -6.26051 -12.369 
0 -17.254 -9 2 -3.04943 -4.33904 -3.00164 -9.76225 
0 -20.3462 -8 3 -1.60487 -2.85517 -3.35162 -6.95298 
0 -15.0564 -10 3 -3.25397 -14.1558 -5.42082 -18.8863 
0 -17.6964 -8 2 -1.9385 -2.17329 -5.24291 -4.80396 
0 -20.052 -7 4 -1.32768 -7.0435 -4.07235 -6.39069 
0 -23.3047 -8 3 -0.674122 -4.07264 -4.18025 -8.25944 
0 -12.3174 -7 2 -3.62946 -8.0864 -5.88312 -10.3351 
0 -22.473 -7 4 -1.07342 -1.83215 -3.6074 -4.20875 
0 -14.0178 -8 2 -3.79908 -2.17329 -5.32497 -3.05438 
0 -21.9315 -10 3 -1.09824 -3.42621 -6.86828 -10.485 
0 -15.1808 -8 2 -3.27538 -5.00442 -5.62224 -9.75327 
0 -24.1748 -8 3 -0.756292 -2.67466 -4.03005 -7.02455 
0 -18.4459 -8 3 -2.35325 -6.42657 -5.09118 -9.54865 
0 -23.6035 -8 3 -0.622339 -3.84995 -5.04352 -8.71794 
0 -21.7093 -7 4 -1.40985 -5.64552 -3.92214 -5.15581 
0 -22.3484 -9 3 -1.91722 -2.68795 -3.91918 -8.42216 
0 -23.5245 -7 5 -1.41887 -1.9506 -2.53836 -2.99725 
0 -19.6669 -8 5 -2.01375 -2.17329 -5.53591 -6.94082 
0 -16.735 -7 3 -3.91156 -5.9977 -2.40022 -5.64262 
0 -17.0283 -7 2 -3.35335 -5.21421 -3.763 -6.07892 
0 -24.6549 -8 4 -0.967783 -3.96839 -3.97448 -7.50643 
0 -17.8442 -11 3 -3.05328 -14.7756 -7.06337 -22.1606 
0 -20.1348 -8 5 -2.36454 -2.17329 -4.67241 -4.62362 
0 -19.6386 -7 4 -2.63871 -4.40877 -3.54525 -5.03946 
0 -25.0394 -9 4 -0.755051 -2.1733 -5.25928 -7.02905 
0 -24.9744 -10 3 -0.551763 -2.79311 -6.655 -10.3034 
0 -23.4691 -9 3 -1.39545 -2.46526 -5.04344 -8.88066 
0 -24.2621 -9 3 -0.460183 -4.19109 -6.79579 -9.45336 
0 -24.3213 -8 4 -0.745641 -2.1733 -5.24986 -4.94418 
0 -24.7847 -9 5 -1.11284 -2.17329 -4.75307 -7.02904 
0 -15.5772 -8 3 -3.75177 -4.64072 -5.44461 -7.39542 
0 -18.1786 -8 4 -2.79157 -5.97819 -5.61232 -9.59952 
0 -18.1834 -8 2 -2.96251 -6.61752 -5.2173 -8.91692 
0 -20.0704 -8 3 -2.43542 -5.02858 -4.94098 -8.31376 
0 -18.3303 -7 3 -3.19245 -4.6567 -3.75406 -5.45459 
0 -18.6519 -11 3 -2.97111 -16.1736 -7.21357 -23.3955 
0 -15.9333 -8 3 -4.05887 -8.0155 -4.59287 -10.1518 
0 -24.8033 -9 3 -0.542353 -2.79311 -6.64559 -8.21848 
0 -23.5632 -8 2 -1.48687 -2.05485 -4.55257 -6.76217 
0 -22.6733 -10 2 -1.78309 -3.49559 -6.26043 -12.5318 
0 -24.5205 -9 4 -1.7409 -2.5837 -3.9744 -7.66916 
0 -19.5978 -8 2 -2.67466 -4.40877 -5.21714 -6.53918 
0 -19.385 -7 4 -3.07443 -3.96039 -3.81957 -5.09034 
0 -19.4957 -9 4 -2.81955 -2.1733 -6.06961 -11.2745 
0 -24.3864 -8 3 -1.83232 -2.17329 -3.48353 -5.55066 
0 -23.1618 -7 2 -1.48687 -5.22957 -4.55257 -7.69047 
0 -25.2608 -8 4 -0.872732 -2.45197 -5.24995 -7.48306 
0 -10.6031 -6 2 -5.97586 -3.30556 -3.74423 -2.24107 
0 -24.9574 -10 3 -1.01607 -4.82419 -7.01849 -11.7198 
0 -13.1625 -6 2 -4.61991 -6.34648 -5.21648 -5.78124 
0 -19.8167 -8 4 -2.87374 -4.58021 -5.46211 -8.36464 
0 -21.4133 -10 2 -2.18024 -4.19109 -7.43076 -15.7836 
0 -23.4565 -8 2 -1.69913 -4.26047 -5.18639 -9.09475 
0 -17.8776 -8 2 -3.3745 -8.38125 -5.8841 -11.4845 
0 -22.0626 -9 5 -1.73089 -4.19109 -7.32866 -11.45 
0 -18.2227 -7 3 -3.4789 -4.91168 -4.68262 -6.39492 
0 -16.2506 -7 4 -4.34372 -4.95579 -4.32335 -5.42338 
0 -26.3122 -8 5 -1.21818 -2.57041 -4.18091 -6.27155 
0 -18.0558 -8 2 -2.39901 -6.03721 -8.6002 -11.8001 
0 -22.4546 -9 5 -1.81306 -2.79311 -7.17845 -10.2151 
0 -20.7658 -9 4 -2.79049 -2.6428 -6.20039 -13.8255 
0 -16.515 -9 4 -4.30417 -2.8064 -6.33357 -8.41038 
0 -22.9225 -9 4 -2.16125 -2.79311 -6.06813 -7.89792 
0 -23.076 -9 4 -2.07908 -4.19109 -6.21834 -9.1328 
0 -20.5509 -8 3 -2.43689 -5.00442 -6.7375 -9.75327 
0 -27.5725 -10 4 -0.909555 -2.79311 -6.1488 -10.3033 
0 -21.0316 -9 3 -3.07914 -3.99789 -5.60319 -11.4323 
0 -18.0635 -7 4 -4.08243 -7.11625 -4.07777 -6.76412 
