FEATURES_TXT_BEGIN_0 0 55 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -11.4668 -8 2 -10.3434 -6.78644 -8.80335 -15.8786 
0 -19.5302 -6 4 -4.40807 -5.89598 -4.1372 -7.56234 
0 -22.4583 -6 4 -2.51605 -4.23304 -3.2301 -4.38823 
0 -15.6603 -5 3 -6.69202 -8.57941 -5.55338 -6.3773 
0 -20.0162 -6 2 -2.97178 -7.98752 -6.22988 -10.5064 
0 -18.5605 -6 3 -3.31511 -8.75949 -6.27053 -10.0847 
0 -18.2993 -6 4 -4.19833 -7.91614 -5.10452 -8.72361 
0 -17.7451 -6 4 -4.61007 -4.79188 -5.96889 -7.98122 
0 -16.2864 -7 3 -6.12068 -5.50282 -6.93148 -9.75141 
0 -10.9909 -5 3 -8.4424 -14.5704 -7.5013 -12.4658 
0 -17.2092 -5 3 -5.16901 -7.6787 -5.78642 -6.47664 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 269 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -11.1008 -5 1 -0.761724 -2.32514 -0.761724 -3.93971 
0 -13.2938 -6 2 -0.746988 -2.32515 -3.4447 -5.3957 
0 -12.9246 -5 2 -2.35661 -4.13452 -2.33307 -5.88453 
0 -10.1918 -5 2 -3.6719 -5.46994 -3.87453 -7.70519 
0 -10.2082 -5 2 -3.56789 -5.26877 -4.40211 -7.81629 
0 -9.47941 -4 2 -6.29361 -5.80042 -2.54102 -3.78254 
0 -12.7325 -5 2 -3.82349 -5.52084 -3.74291 -7.26735 
0 -15.0265 -7 2 -2.79831 -2.32515 -4.3829 -8.50334 
0 -17.5954 -7 2 -0.693652 -2.32515 -5.72967 -6.73702 
0 -20.6697 -5 3 -0.967159 -1.29974 -1.47248 -1.54175 
0 -16.7823 -5 2 -1.76623 -5.82618 -4.51291 -7.23821 
0 -14.814 -4 2 -4.35425 -13.5015 -3.14012 -9.16981 
0 -12.8005 -6 2 -4.84233 -4.13452 -7.15964 -7.34051 
0 -20.7344 -5 3 -1.36286 -1.4362 -2.2305 -2.20205 
0 -10.0096 -4 3 -8.12809 -6.95056 -5.19212 -4.56921 
0 -11.6635 -4 2 -7.34182 -5.07196 -5.57594 -3.68904 
0 -18.8832 -6 2 -1.68802 -2.9805 -5.17069 -8.67419 
0 -17.2004 -5 3 -3.96519 -3.70942 -3.37055 -4.33983 
0 -17.1543 -5 2 -3.21958 -4.78531 -4.9333 -8.32393 
0 -17.0401 -5 3 -3.83998 -3.47529 -3.81981 -4.72638 
0 -18.6058 -5 2 -2.62513 -7.55224 -3.6414 -8.91255 
0 -17.2024 -5 3 -3.33455 -4.94014 -4.09607 -7.35172 
0 -17.4363 -8 2 -4.03356 -2.32515 -5.68164 -12.0217 
0 -15.0834 -5 3 -4.66511 -4.34613 -4.86413 -5.10848 
0 -16.5446 -5 2 -3.85683 -5.41361 -5.1853 -8.53617 
0 -19.742 -5 2 -2.53158 -7.41577 -2.91571 -8.25225 
0 -17.2237 -7 2 -4.03356 -2.32515 -5.68164 -9.47507 
0 -17.7393 -4 2 -5.75853 -4.77501 -1.93244 -1.38458 
0 -16.721 -5 2 -3.4064 -5.01525 -5.88107 -9.24422 
0 -15.5389 -5 2 -5.25211 -7.12049 -4.81052 -8.13091 
0 -18.4332 -6 2 -2.97344 -2.97817 -5.25985 -7.51802 
0 -12.7367 -7 3 -5.37206 -4.13452 -7.90199 -10.4482 
0 -16.912 -6 2 -4.24332 -2.32514 -5.84007 -6.48635 
0 -10.1253 -4 3 -9.22192 -7.60979 -5.3301 -5.72737 
0 -8.77127 -4 3 -9.73393 -8.03281 -6.02274 -4.1926 
0 -19.3887 -5 3 -3.87164 -3.57296 -2.64485 -3.67953 
0 -23.759 -5 3 -0.762851 -2.46161 -1.70255 -4.60001 
0 -19.155 -9 2 -3.94655 -2.32515 -5.68164 -15.1757 
0 -13.1257 -4 2 -8.09602 -7.1847 -4.72463 -4.18266 
0 -17.804 -4 2 -6.15423 -4.91147 -2.69046 -2.04488 
0 -17.7936 -6 2 -3.87297 -2.32514 -6.00734 -5.3957 
0 -17.8148 -6 3 -3.90533 -2.32515 -5.48521 -5.95669 
0 -16.9855 -5 3 -4.545 -4.80078 -4.83614 -4.84024 
0 -18.2613 -6 2 -4.2444 -4.13452 -5.26774 -7.34051 
0 -15.8493 -5 3 -4.9407 -4.93724 -5.59416 -5.50054 
0 -18.3169 -6 2 -4.49302 -2.32515 -5.68156 -7.45808 
0 -18.1314 -5 3 -4.57157 -4.20967 -4.13843 -4.44819 
0 -10.126 -4 2 -10.4121 -10.286 -5.67825 -5.96311 
0 -17.8432 -6 3 -4.43315 -3.01058 -5.60148 -8.84964 
0 -21.3165 -6 3 -0.928967 -2.32515 -5.28757 -5.39569 
0 -20.5471 -5 3 -3.74643 -3.33883 -3.09411 -4.06608 
0 -19.5401 -6 2 -3.00513 -3.01006 -6.08233 -8.28807 
0 -17.4161 -6 2 -4.22222 -2.32514 -7.11453 -7.53853 
0 -16.8962 -5 2 -5.40911 -2.32515 -6.07453 -3.93971 
0 -15.9462 -5 3 -5.62072 -6.81072 -5.21829 -6.12028 
0 -18.8666 -6 2 -3.69668 -6.48153 -5.81762 -11.9727 
0 -14.3348 -4 3 -8.03454 -6.8141 -4.46642 -3.90891 
0 -19.678 -6 2 -3.46727 -2.32515 -6.0809 -7.79359 
0 -9.25941 -4 3 -10.6888 -8.99612 -6.73993 -7.11019 
0 -22.8627 -6 3 -1.20686 -1.29974 -4.33736 -2.99773 
0 -17.5671 -5 2 -4.91488 -6.82376 -5.88264 -8.87206 
0 -17.364 -5 3 -4.7251 -5.1144 -5.56677 -5.53995 
0 -17.7922 -5 2 -4.50749 -8.44118 -5.8175 -10.6502 
0 -19.235 -6 2 -2.00593 -5.82618 -7.3778 -8.6942 
0 -16.5551 -5 3 -5.21754 -6.74952 -6.08925 -9.29654 
0 -12.26 -7 3 -6.58334 -5.26877 -9.97103 -12.3799 
0 -17.6505 -5 3 -4.64236 -5.58161 -6.03603 -8.51703 
0 -21.1598 -6 2 -3.1616 -5.45612 -5.20904 -9.57473 
0 -11.3251 -8 2 -8.77839 -7.12049 -9.91234 -16.2129 
0 -19.6981 -6 2 -3.36986 -2.32514 -6.90673 -7.17403 
0 -20.0236 -6 2 -3.55731 -5.59259 -5.96706 -10.235 
0 -22.1226 -5 3 -2.92972 -3.10911 -3.69308 -3.48657 
0 -20.2079 -5 2 -3.97241 -4.24336 -5.20892 -5.41833 
0 -15.76 -5 2 -6.20485 -6.92859 -7.10946 -9.62989 
0 -15.7684 -5 3 -6.58137 -6.66898 -5.68963 -5.51397 
0 -16.8766 -5 2 -4.59395 -13.5015 -6.00501 -10.6258 
0 -17.8904 -5 2 -6.05539 -8.27734 -5.08304 -9.34535 
0 -21.1364 -6 2 -2.19201 -4.13452 -6.56381 -9.14463 
0 -15.7503 -4 3 -8.26317 -7.04823 -4.115 -3.52236 
0 -14.5517 -5 3 -7.40713 -9.53238 -6.06928 -8.42733 
0 -22.9274 -6 3 -1.60257 -1.4362 -5.09538 -3.65803 
0 -12.3971 -5 3 -7.95165 -7.7257 -7.93199 -7.58653 
0 -20.1705 -5 3 -4.13178 -4.44453 -4.76719 -5.30723 
0 -21.0441 -6 2 -2.02883 -2.32514 -7.37788 -7.19982 
0 -22.501 -6 3 -0.579075 -2.32515 -6.56364 -7.17403 
0 -9.5367 -4 2 -12.1985 -13.0077 -6.52924 -8.27016 
0 -17.619 -5 3 -5.1208 -5.25086 -6.32478 -6.20025 
0 -12.7349 -5 3 -8.09102 -8.61465 -7.78256 -9.3242 
0 -17.6215 -6 3 -5.39716 -2.32515 -7.15842 -6.83756 
0 -15.4788 -5 3 -7.11645 -7.69439 -6.29821 -7.91194 
0 -18.7042 -5 4 -4.10059 -4.03652 -5.88393 -5.59989 
0 -20.2771 -5 3 -3.65934 -9.04079 -4.84684 -10.0762 
0 -16.7567 -5 2 -4.93085 -8.97098 -7.80762 -11.0037 
0 -19.7533 -5 3 -3.83998 -9.44644 -5.11535 -10.1227 
0 -19.4074 -9 2 -4.27327 -2.32515 -8.54652 -13.4777 
0 -9.7374 -4 3 -10.7221 -8.88888 -8.18232 -8.379 
0 -13.8304 -5 2 -6.8204 -14.1545 -7.82016 -12.7481 
0 -19.2331 -6 3 -4.07968 -3.47529 -6.68469 -6.18236 
0 -12.5557 -7 3 -6.87227 -5.41361 -10.7542 -13.0998 
0 -13.9807 -4 2 -7.51887 -16.6463 -6.43483 -12.9353 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 270 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -11.3251 -8 2 -0.558445 -3.10075 -0.362774 -4.66004 
0 -10.611 -8 2 -2.4012 -4.91012 -2.39358 -6.60486 
0 -10.5648 -8 2 -3.52243 -6.18922 -1.90767 -9.2565 
0 -11.4668 -8 2 -3.61248 -6.04437 -4.46262 -8.53662 
0 -13.3174 -9 3 -3.09712 -3.10075 -4.34487 -6.11602 
0 -12.7769 -8 2 -3.90715 -6.24555 -4.36938 -8.42552 
0 -13.558 -8 2 -3.86808 -6.29645 -3.80341 -7.98769 
0 -12.259 -9 2 -4.28898 -4.91012 -5.32824 -8.06084 
0 -19.8552 -7 2 -0.588321 -8.2216 -0.477095 -7.88283 
0 -17.1612 -7 2 -4.40873 -5.65434 -0.589353 -4.51455 
0 -11.1912 -9 2 -4.88692 -4.91012 -7.22014 -8.06084 
0 -17.9234 -9 2 -2.00497 -3.10075 -4.49075 -6.11603 
0 -10.45 -6 2 -9.14326 -9.37764 -4.21888 -4.92747 
0 -16.1394 -9 3 -3.82294 -6.97223 -4.82521 -12.2342 
0 -21.2809 -10 3 -1.14238 -3.10075 -4.09056 -12.0145 
0 -17.2105 -10 2 -4.43338 -3.10075 -6.05322 -9.22367 
0 -15.0265 -7 3 -6.8218 -6.63082 -3.58735 -5.17814 
0 -24.1297 -8 3 -1.03444 -2.07534 -1.36293 -2.26207 
0 -15.166 -9 3 -5.17936 -3.10075 -6.74532 -7.55789 
0 -19.1601 -8 2 -3.26417 -5.56092 -4.9938 -9.04426 
0 -17.8203 -7 3 -6.15556 -6.97211 -2.26537 -5.83581 
0 -20.0945 -8 3 -2.54729 -9.66192 -3.76087 -12.7776 
0 -24.1943 -8 3 -1.43015 -2.21181 -2.12094 -2.92237 
0 -22.0884 -9 2 -2.65811 -3.71995 -4.22652 -8.45533 
0 -15.598 -7 2 -7.23159 -5.84757 -5.0721 -4.40937 
0 -19.8168 -7 3 -3.19605 -10.031 -3.64926 -9.82765 
0 -22.669 -8 4 -2.45232 -4.41852 -2.14331 -5.9813 
0 -20.7273 -10 2 -2.44545 -3.10075 -6.15498 -7.45735 
0 -12.7367 -7 3 -8.70479 -8.4402 -5.58053 -7.12296 
0 -17.4363 -8 3 -4.93477 -6.97223 -5.41197 -9.13566 
0 -18.6847 -7 2 -5.12657 -9.37764 -4.22535 -8.52629 
0 -15.6131 -9 3 -5.70593 -8.7816 -6.81839 -14.179 
0 -22.1684 -8 3 -2.40095 -7.76561 -3.3554 -9.32172 
0 -26.302 -8 3 -0.847673 -3.23721 -1.66828 -5.32034 
0 -19.3841 -8 4 -4.25578 -5.85046 -3.83656 -7.2778 
0 -19.0248 -8 2 -4.16827 -6.50803 -5.84917 -9.9923 
0 -19.8354 -8 2 -3.37456 -11.4136 -5.39496 -16.7587 
0 -13.9 -9 3 -6.19139 -6.04437 -8.40709 -9.9926 
0 -18.367 -8 4 -4.28174 -5.12174 -4.97344 -5.82881 
0 -18.8072 -7 2 -3.91364 -11.1652 -5.39505 -11.7594 
0 -17.1271 -8 3 -5.56792 -7.33407 -5.70851 -8.94777 
0 -20.8398 -8 3 -2.05089 -10.675 -5.14217 -12.9976 
0 -17.6749 -6 3 -5.81357 -9.26092 -4.07791 -4.76677 
0 -20.5001 -8 4 -4.25421 -4.2509 -3.91432 -5.4467 
0 -20.8015 -8 2 -3.45098 -5.79086 -5.94158 -9.96455 
0 -19.7752 -7 3 -5.43178 -6.27125 -4.0398 -7.61389 
0 -18.6455 -8 3 -5.21679 -7.16372 -5.38464 -9.15742 
0 -23.4156 -8 3 -2.91743 -3.88472 -3.35611 -4.20689 
0 -17.0045 -7 3 -7.95901 -8.40405 -3.95863 -7.13231 
0 -17.4476 -7 3 -7.1545 -6.57603 -4.55725 -4.50287 
0 -20.416 -8 4 -4.18819 -4.98528 -4.24774 -5.16851 
0 -22.3531 -8 3 -3.37194 -4.48503 -4.15511 -5.06015 
0 -23.3695 -8 3 -3.98231 -5.16381 -2.80034 -6.85853 
0 -19.9144 -8 3 -4.55719 -6.5868 -5.37141 -9.7095 
0 -20.9041 -10 3 -3.50639 -7.42895 -5.8369 -13.2845 
0 -14.5375 -9 3 -7.06235 -4.91012 -8.73851 -9.50271 
0 -15.9719 -9 3 -6.44699 -6.29645 -7.74788 -9.44366 
0 -23.0486 -8 3 -2.18046 -6.60179 -4.60743 -7.95854 
0 -21.0294 -9 3 -3.08667 -6.23602 -6.28668 -11.2184 
0 -24.2976 -8 4 -1.72854 -3.71765 -3.91773 -7.75938 
0 -18.2288 -7 3 -7.57683 -7.46372 -4.0279 -6.45937 
0 -19.6059 -9 3 -4.43073 -3.10075 -6.8493 -6.67702 
0 -22.3844 -10 3 -3.02537 -4.91012 -6.08374 -13.9593 
0 -21.8 -9 2 -4.2879 -3.10075 -5.90057 -7.20668 
0 -22.2268 -9 3 -2.77912 -7.8741 -5.28836 -11.3382 
0 -18.7523 -8 3 -5.38262 -7.65189 -6.01641 -9.89392 
0 -17.4488 -7 2 -7.69315 -8.59796 -5.50123 -8.39113 
0 -17.3598 -8 3 -7.61609 -8.1077 -5.36705 -9.62933 
0 -23.4803 -8 3 -3.31313 -4.02118 -4.11413 -4.86719 
0 -18.8134 -7 3 -6.02836 -8.83886 -5.09051 -8.1878 
0 -22.9556 -12 3 -4.36078 -3.10075 -5.77615 -15.896 
0 -12.26 -7 3 -9.91607 -9.57445 -7.64957 -9.05472 
0 -21.5815 -8 3 -2.65468 -10.1982 -5.76557 -12.9691 
0 -22.6506 -8 2 -4.17194 -7.10345 -4.77006 -9.40306 
0 -21.045 -9 2 -4.26681 -3.10075 -7.17503 -8.25886 
0 -22.2654 -8 3 -4.45481 -6.47741 -4.30707 -9.10432 
0 -19.2463 -10 3 -4.53132 -6.24555 -8.05955 -15.78 
0 -23.4341 -8 3 -4.37801 -5.30027 -3.55835 -7.51883 
0 -23.6396 -8 2 -3.32115 -9.091 -4.60906 -12.6319 
0 -20.7479 -8 2 -5.1216 -8.78161 -5.61984 -11.0805 
0 -13.919 -6 3 -11.2649 -9.12962 -4.80142 -4.35738 
0 -23.0793 -8 2 -4.27199 -9.57445 -4.23714 -12.1243 
0 -16.8363 -8 3 -7.47441 -10.308 -5.95972 -9.14766 
0 -20.5978 -8 4 -4.85098 -6.28526 -5.01182 -8.33329 
0 -22.489 -8 3 -4.41211 -6.63083 -4.35349 -8.2477 
0 -21.3399 -7 3 -4.76848 -14.2771 -3.23464 -9.89013 
0 -22.9284 -10 3 -2.58571 -3.10075 -6.81596 -9.22366 
0 -18.1443 -8 3 -5.94882 -8.22258 -6.89514 -10.5498 
0 -20.4541 -7 3 -4.66293 -11.4173 -5.05909 -11.2105 
0 -21.2354 -9 3 -4.43097 -3.10075 -6.59479 -7.36053 
0 -23.3407 -9 3 -3.07785 -3.78567 -5.84492 -9.0084 
0 -22.5872 -8 3 -4.2062 -6.23602 -4.78479 -8.51791 
0 -18.6739 -8 2 -6.24944 -7.7042 -7.16996 -10.3502 
0 -20.0392 -7 3 -4.702 -11.3664 -5.62507 -11.6483 
0 -19.2181 -6 3 -7.45363 -11.6969 -3.47412 -7.72566 
0 -19.7399 -8 3 -6.85513 -7.33936 -5.14766 -10.0432 
0 -17.6068 -8 3 -7.68026 -8.2102 -6.19198 -10.4253 
0 -25.588 -8 3 -2.69043 -5.04659 -3.69908 -7.26516 
0 -24.0071 -8 4 -4.16066 -4.11443 -3.18863 -4.78641 
0 -19.1562 -11 3 -4.91316 -4.91012 -9.01841 -15.4153 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 271 40 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -11.1912 -9 2 -1.91965 -6.92857 -0.429166 -5.69396 
0 -10.6349 -9 2 -3.7357 -14.3815 -1.46702 -12.5567 
0 -16.004 -10 3 -1.2962 -3.94647 -0.70426 -5.5259 
0 -11.4668 -8 2 -3.99384 -7.74768 -2.41628 -5.52008 
0 -11.7389 -10 3 -5.16629 -7.67672 -3.7166 -8.45863 
0 -17.2604 -10 3 -2.17546 -6.46406 -1.74104 -7.11053 
0 -19.305 -10 3 -0.961831 -6.2197 -1.35837 -7.66368 
0 -17.4429 -10 3 -2.05056 -6.85641 -3.42223 -8.43234 
0 -12.4475 -10 3 -4.80095 -7.80675 -5.68935 -10.1573 
0 -10.611 -8 2 -9.26404 -7.96678 -5.07443 -4.75867 
0 -18.3157 -10 3 -3.65728 -8.73728 -3.08587 -9.24831 
0 -20.7448 -10 4 -2.06415 -4.97188 -2.38625 -7.92387 
0 -17.9359 -10 2 -4.30623 -6.92857 -4.21922 -7.14994 
0 -17.7069 -11 2 -4.01533 -6.92857 -5.97848 -13.662 
0 -19.1465 -10 4 -3.10627 -5.98556 -3.50019 -8.05024 
0 -11.1078 -10 2 -7.89169 -14.1563 -7.30052 -18.9241 
0 -11.1581 -10 3 -7.37792 -11.0454 -7.07676 -12.8073 
0 -15.423 -10 3 -5.60386 -10.8 -4.87517 -13.2681 
0 -16.4039 -10 3 -4.43582 -7.79222 -5.61376 -11.3831 
0 -13.1669 -8 3 -8.60271 -10.4586 -3.6373 -6.21206 
0 -20.4489 -8 3 -3.09397 -12.0494 -1.70603 -8.91675 
0 -18.494 -10 3 -5.00133 -7.51525 -3.49459 -8.29366 
0 -12.259 -9 2 -9.48129 -6.92857 -5.95901 -5.69396 
0 -21.1539 -10 3 -3.02593 -7.48947 -3.1145 -9.5085 
0 -17.7392 -9 2 -5.15145 -12.6653 -4.03279 -12.2276 
0 -21.1293 -11 3 -2.92329 -6.92857 -4.14052 -13.0484 
0 -21.0171 -10 2 -3.06095 -13.9447 -3.44395 -16.3481 
0 -17.9234 -9 3 -5.55642 -9.20179 -3.6867 -7.83174 
0 -19.2897 -11 4 -4.03262 -7.81795 -4.2564 -13.1 
0 -18.6373 -10 4 -4.08985 -6.5468 -4.74672 -8.92375 
0 -23.9958 -9 3 -2.42427 -5.90317 -1.52779 -3.29599 
0 -17.4312 -10 3 -5.05163 -9.06439 -5.47497 -10.5084 
0 -19.8203 -10 3 -4.06806 -8.50315 -4.22844 -9.63486 
0 -17.5309 -11 4 -4.75436 -6.46406 -5.68551 -8.56651 
0 -18.2069 -8 3 -7.47475 -9.48216 -2.08467 -5.54847 
0 -18.8022 -10 3 -4.39879 -9.37399 -4.98501 -10.017 
0 -21.795 -10 3 -3.82704 -9.37482 -2.85499 -10.0245 
0 -22.1555 -10 3 -3.06408 -6.92686 -3.73539 -9.19221 
0 -21.9149 -11 3 -2.97689 -3.94648 -4.71156 -6.98188 
0 -22.9676 -9 3 -1.35409 -9.06733 -3.93829 -8.74869 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 272 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -10.5648 -8 2 -0.841218 -3.35716 -0.435692 -5.04136 
0 -12.7769 -8 2 -2.41601 -4.94256 -1.51896 -5.73945 
0 -10.611 -8 2 -3.46374 -7.1712 -3.12692 -7.48284 
0 -11.4668 -8 2 -3.99884 -6.44267 -3.48968 -7.55183 
0 -10.6349 -9 2 -4.64707 -3.35716 -5.05464 -8.82354 
0 -11.3251 -8 2 -3.327 -7.45746 -4.49953 -7.63366 
0 -14.7217 -9 2 -3.78856 -3.35716 -5.169 -7.9392 
0 -12.5557 -7 2 -6.13952 -6.88724 -3.88543 -5.55946 
0 -13.558 -8 2 -5.36548 -7.64736 -3.94152 -7.95551 
0 -15.7441 -9 2 -3.92344 -8.81404 -3.88632 -13.3136 
0 -15.0992 -6 2 -4.51276 -9.51733 -2.93723 -4.46885 
0 -16.7382 -10 2 -1.58837 -7.64736 -5.86599 -11.4285 
0 -12.259 -9 2 -6.17821 -7.1712 -5.85818 -8.93882 
0 -19.6989 -7 3 -1.58581 -8.47802 -2.03175 -8.26415 
0 -21.1459 -10 3 -1.41513 -3.35716 -4.46623 -12.3958 
0 -23.3695 -8 2 -1.99307 -2.33175 -1.73793 -2.64339 
0 -21.313 -8 2 -2.19622 -8.02202 -2.88691 -9.70304 
0 -13.3174 -9 2 -6.18976 -7.45746 -6.98077 -9.08964 
0 -19.1601 -8 2 -3.65247 -6.13762 -4.02282 -8.23786 
0 -17.5943 -7 3 -5.96659 -5.91075 -2.41038 -4.89587 
0 -15.1333 -9 2 -6.0912 -7.64736 -5.86015 -10.5022 
0 -21.5151 -11 2 -1.45158 -5.81326 -5.66863 -18.4695 
0 -19.2463 -10 3 -3.04018 -4.94256 -5.20913 -13.0939 
0 -15.7357 -9 2 -6.08428 -8.57448 -5.6666 -14.5577 
0 -16.1124 -8 2 -5.40068 -8.81404 -5.39627 -10.2151 
0 -10.45 -6 2 -10.3051 -11.1557 -5.04081 -4.92747 
0 -23.4341 -8 2 -2.38877 -2.46821 -2.49594 -3.30369 
0 -20.0392 -7 3 -3.21086 -10.0634 -2.77464 -8.96224 
0 -19.6622 -8 3 -2.82004 -9.91833 -4.13654 -13.1589 
0 -18.0434 -9 2 -3.73389 -7.64736 -6.07998 -9.41149 
0 -22.5871 -8 3 -2.84029 -4.67493 -2.40156 -6.36262 
0 -18.851 -8 3 -4.64375 -6.10687 -4.09482 -7.65912 
0 -19.7399 -8 3 -4.41781 -4.5073 -3.73997 -5.82802 
0 -17.6068 -8 3 -5.24295 -5.37815 -4.78429 -6.21012 
0 -15.9216 -7 3 -7.84704 -6.83243 -3.49433 -4.88419 
0 -21.2164 -9 2 -1.92459 -6.49243 -5.54055 -11.5997 
0 -25.5418 -8 3 -1.13045 -3.49362 -1.7412 -5.70165 
0 -13.9 -9 3 -6.57774 -6.44267 -7.43416 -9.00781 
0 -22.1809 -8 2 -2.64936 -6.49243 -3.98459 -8.89923 
0 -22.3114 -10 2 -1.65411 -6.88724 -5.70293 -15.8368 
0 -18.3232 -9 2 -5.00325 -4.94256 -6.4316 -9.25782 
0 -20.5643 -8 2 -4.32499 -6.84321 -4.49899 -10.0908 
0 -22.2884 -8 2 -2.34406 -6.8582 -4.43308 -8.33986 
0 -19.6016 -8 3 -3.94305 -9.33979 -4.56292 -11.0243 
0 -18.0631 -8 2 -5.5097 -8.47899 -5.66631 -10.9311 
0 -19.6558 -8 3 -5.1494 -5.24168 -4.05859 -5.54983 
0 -17.8317 -7 3 -7.59164 -7.49615 -3.15328 -5.59396 
0 -19.6307 -8 3 -4.72756 -6.73382 -4.68273 -9.48564 
0 -21.5929 -8 3 -4.54303 -4.74144 -3.29071 -5.44147 
0 -22.1954 -12 2 -4.52439 -3.35716 -5.6018 -16.2773 
0 -17.2105 -10 2 -6.46412 -7.45746 -6.72468 -12.1973 
0 -21.1047 -9 3 -3.06189 -8.13051 -5.36127 -11.7195 
0 -18.8072 -7 3 -4.79368 -11.5635 -4.74537 -10.7746 
0 -20.8256 -9 2 -4.02393 -4.94256 -6.2066 -9.59333 
0 -20.5797 -7 2 -4.93209 -14.5335 -3.06029 -10.2714 
0 -15.6626 -7 3 -8.7196 -8.47264 -4.70591 -6.25755 
0 -21.8679 -8 2 -3.85753 -6.88724 -4.75291 -8.62901 
0 -24.2158 -8 3 -2.11651 -3.97406 -4.17599 -8.1407 
0 -19.8882 -9 3 -4.99491 -4.94256 -5.46343 -7.19543 
0 -21.9622 -9 2 -2.96878 -6.88724 -6.13522 -11.3295 
0 -19.778 -10 2 -5.24481 -4.94256 -6.98872 -12.3563 
0 -23.2468 -8 3 -4.32427 -4.37084 -3.01427 -5.16773 
0 -23.4318 -10 2 -2.7795 -3.35716 -5.8955 -9.60498 
0 -22.8367 -9 3 -3.36987 -3.35716 -4.72054 -6.49734 
0 -12.26 -7 3 -10.3024 -9.97274 -6.67663 -8.06993 
0 -20.7707 -8 3 -2.93745 -10.4546 -5.83849 -13.3504 
0 -23.7812 -8 3 -4.44948 -4.60497 -2.56502 -4.78117 
0 -19.3515 -8 3 -5.49956 -7.42013 -5.45756 -9.53874 
0 -18.189 -7 3 -6.31114 -9.09527 -5.16342 -8.56912 
0 -25.5815 -8 3 -2.93224 -3.91716 -2.48149 -3.34148 
0 -16.7105 -7 3 -7.59004 -8.66046 -5.65747 -7.51363 
0 -23.7826 -9 2 -3.1973 -4.00774 -5.40029 -9.04705 
0 -20.2918 -8 3 -5.23895 -6.54167 -5.27007 -8.71461 
0 -22.3441 -9 2 -3.88007 -4.94256 -5.81708 -8.28609 
0 -16.0761 -8 2 -8.43304 -10.5644 -6.33472 -9.52897 
0 -21.4364 -10 3 -3.77914 -7.68536 -6.21256 -13.6658 
0 -18.1072 -7 4 -7.71343 -7.22852 -4.0864 -6.21713 
0 -22.5805 -9 3 -3.36063 -4.04207 -5.91784 -9.38972 
0 -19.1649 -8 3 -5.6654 -7.90829 -6.08933 -10.2752 
0 -19.8168 -7 3 -5.45625 -12.2921 -4.55018 -10.7056 
0 -12.7367 -7 3 -10.965 -10.7013 -6.48144 -8.00094 
0 -24.9603 -10 2 -3.31445 -3.35716 -5.27864 -10.4858 
0 -20.1192 -9 3 -4.70348 -3.35716 -7.22497 -7.05834 
0 -16.8133 -6 3 -7.71137 -11.1027 -5.19648 -5.84618 
0 -21.4381 -8 3 -4.93409 -7.19695 -5.04248 -9.4573 
0 -23.9941 -11 2 -4.6114 -3.35716 -5.6018 -13.1234 
0 -23.6589 -8 3 -3.84266 -5.97216 -4.25348 -8.45337 
0 -24.399 -9 2 -3.06012 -3.35716 -5.70203 -7.588 
0 -22.4126 -8 2 -3.67039 -7.41845 -6.13509 -10.4997 
0 -17.1624 -9 3 -7.07716 -4.94256 -7.86389 -8.6373 
0 -21.7698 -8 3 -3.21927 -8.63893 -6.33735 -12.8024 
0 -20.9838 -9 2 -5.69625 -3.35716 -6.72348 -8.19536 
0 -24.263 -9 2 -2.96853 -3.35716 -6.13497 -8.82355 
0 -15.6131 -9 3 -7.96613 -11.0427 -7.71931 -15.057 
0 -20.8516 -10 3 -4.62301 -6.44267 -7.17985 -14.9063 
0 -19.8552 -7 3 -5.79312 -12.5783 -4.77686 -10.8564 
0 -23.4156 -8 3 -4.00948 -6.14579 -4.2395 -5.08487 
0 -25.6461 -8 3 -3.32794 -4.05362 -3.23951 -4.00178 
0 -23.1077 -9 3 -3.05082 -3.35716 -6.335 -6.49734 
0 -22.583 -8 3 -4.29874 -9.60743 -4.47396 -10.4011 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 273 69 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -22.1806 -11 3 -0.757922 -5.89076 -2.00914 -10.6488 
